userId,movieId,rating,month
327,57,4.017132257423176,6
327,462,4.010199066657138,6
327,936,4.006254773890627,6
327,515,3.9950188796247517,6
327,303,3.9894981551189925,6
327,512,3.9883592137007224,6
327,653,3.9878587607588263,6
327,1142,3.982472867619216,6
327,242,3.9817729880776334,6
327,509,3.981388207863056,6
327,520,3.981079429925431,6
327,162,3.9782052328317143,6
327,763,3.977408940948621,6
327,531,3.967330439748708,6
327,510,3.963877297948767,6
327,902,3.9628425121712927,6
327,606,3.9549503294724504,6
327,471,3.954649615906793,6
327,654,3.9545760988580354,6
327,518,3.9538058762008204,6
327,262,3.950896887096447,6
327,282,3.950079146326504,6
327,213,3.941571309593004,6
327,616,3.934142690928886,6
327,513,3.9321521425643944,6
327,114,3.9269500962062893,6
327,614,3.922417452640894,6
327,1039,3.9216809762643803,6
327,900,3.918107095860426,6
327,346,3.911820790754527,6
327,604,3.911355143741756,6
327,705,3.9083641866481966,6
327,1245,3.907414929896866,6
327,467,3.9000397340402206,6
327,297,3.897470736763984,6
327,633,3.8948218386840017,6
327,963,3.887950805569006,6
327,580,3.8820496038912475,6
327,205,3.8804673269732635,6
327,404,3.878162417343216,6
327,521,3.8758489499200097,6
327,287,3.875240225111076,6
327,60,3.8712993832332403,6
327,524,3.870740017892455,6
327,348,3.8694074419190225,6
327,899,3.8677631546119096,6
327,157,3.8660366564729194,6
327,166,3.8646717324587283,6
327,379,3.8626665098661306,6
327,241,3.8602391251119705,6
327,135,3.858507447650078,6
327,270,3.854278439054485,6
327,1176,3.85423508618426,6
327,755,3.853553009320276,6
327,1286,3.8532199342061935,6
327,310,3.8524599145032754,6
327,505,3.849745499843247,6
327,317,3.849579504235123,6
327,1147,3.8492016601507104,6
327,953,3.8484895388226934,6
327,51,3.8430380074366473,6
327,572,3.842056403236224,6
327,697,3.8414096539101386,6
23,313,4.302302479996388,6
23,179,4.292137833346485,6
23,302,4.281672597534122,6
23,187,4.169478304600745,6
23,316,4.164784910774797,6
23,180,4.137949777639912,6
23,320,4.130767499625796,6
23,480,4.113264644539938,6
23,178,4.102828787012897,6
23,12,4.102547911000942,6
23,485,4.078367842935165,6
23,272,4.074403728759187,6
23,127,4.033613402378266,6
23,42,4.032585970333702,6
23,193,4.019577338395229,6
23,318,4.00990369146898,6
23,64,4.00891179147455,6
23,487,4.0029536117803035,6
23,242,3.981596601410946,6
23,169,3.9796866307221266,6
23,15,3.95777064676192,6
23,22,3.950355116723601,6
23,186,3.9415170228122305,6
23,285,3.9381539939875676,6
23,735,3.929436399329874,6
23,506,3.9136892696433523,6
23,344,3.90139299493529,6
23,306,3.9002310408889707,6
23,310,3.883772602838425,6
23,1021,3.8801728662568515,6
23,474,3.878708554400565,6
23,896,3.874278797680059,6
23,496,3.8738482686523374,6
23,168,3.8631032377873074,6
23,282,3.8563207778625785,6
23,647,3.849348751210743,6
23,331,3.8404346595557937,6
23,378,3.8295182330561874,6
23,182,3.829373963098638,6
23,239,3.829137483979728,6
23,515,3.827887369530688,6
23,471,3.8268640872673667,6
23,205,3.821286673612043,6
23,902,3.8199561581418444,6
23,268,3.8155108389274766,6
23,614,3.8141750929359675,6
23,346,3.8125677311387576,6
23,628,3.812029016995102,6
23,750,3.8085783252009335,6
23,270,3.802917403464013,6
23,514,3.797503490261014,6
23,199,3.7897244716701532,6
23,1039,3.7873566431623797,6
23,45,3.7849413343276583,6
23,520,3.778824750150938,6
23,57,3.7664141952312886,6
23,200,3.7649697068092003,6
23,616,3.7546899017539457,6
23,198,3.7463290137085092,6
23,606,3.742647915012911,6
23,582,3.7418319971843053,6
23,30,3.739443336187257,6
23,470,3.737414368245815,6
23,197,3.7353159207882154,6
23,69,3.7321114385558283,6
23,201,3.724110673881737,6
23,899,3.7222668005040243,6
23,297,3.7183332511253058,6
23,48,3.7148091829642182,6
23,251,3.713794062699002,6
23,742,3.7125229094493437,6
23,657,3.7114050452670466,6
23,604,3.7096894878584,6
23,684,3.7089340921727283,6
23,210,3.706564120120357,6
23,435,3.7042077551697212,6
23,448,3.703780293322795,6
23,529,3.7001262262559855,6
23,517,3.6982963004538614,6
23,509,3.69773218179873,6
23,166,3.6916993498861816,6
23,114,3.69105894885148,6
23,23,3.6892649917292397,6
23,340,3.6892047318000745,6
23,246,3.687829593338488,6
23,736,3.6873630518955776,6
23,572,3.68682255712108,6
23,462,3.685399615617062,6
23,523,3.6823209087400346,6
23,936,3.679575006493355,6
23,9,3.678893007648835,6
23,1142,3.6749757775136493,6
23,900,3.6749225214548193,6
23,853,3.6732870961848745,6
23,531,3.6725238103810907,6
23,326,3.6708153766825253,6
23,192,3.6687767822345885,6
23,1368,3.665729502992632,6
23,699,3.662940696696562,6
23,262,3.661897020824025,6
368,483,4.156146479468996,6
368,179,4.051222247012133,6
368,42,4.0383703982588965,6
368,427,4.0044733085136395,6
368,12,3.9854962927291866,6
368,176,3.9583276027003693,6
368,528,3.9567173264283784,6
368,187,3.94215809448635,6
368,178,3.9371499029920503,6
368,180,3.9329132016437436,6
368,357,3.904434894430295,6
368,485,3.9018228602552933,6
368,302,3.8996209431592184,6
368,132,3.881682776990828,6
368,526,3.8806939518527837,6
368,316,3.8695146347673903,6
368,22,3.8433866819825173,6
368,193,3.8370670508659046,6
368,272,3.8325643397435987,6
368,195,3.82928149395094,6
368,750,3.8242101595542364,6
368,242,3.8121220438469337,6
368,134,3.8099368999150247,6
368,496,3.8042579634915468,6
368,306,3.8036698318517295,6
368,169,3.794851839759873,6
368,64,3.7905645254302898,6
368,515,3.7862887322540315,6
368,215,3.7860134574065545,6
368,530,3.769021225436462,6
368,170,3.7656494842936468,6
368,340,3.7638439031670354,6
368,57,3.7550522458687356,6
368,174,3.7549120675698924,6
368,285,3.751742785062315,6
368,487,3.7505244067472945,6
368,657,3.7453195243385538,6
368,506,3.7432572488102185,6
368,896,3.7429329278143033,6
368,520,3.7391773275104074,6
368,480,3.728085943023661,6
368,182,3.7262865700195458,6
368,238,3.7255677281166637,6
368,474,3.723918084214131,6
368,199,3.71771429769525,6
368,15,3.7171215612745514,6
368,185,3.705045880403893,6
368,1021,3.7033089212232198,6
368,344,3.695255995990245,6
368,628,3.693020804954404,6
368,435,3.6758125543052578,6
368,177,3.6716202261725814,6
368,28,3.6698720975383563,6
368,647,3.6669702454712136,6
368,331,3.6601103778202497,6
368,173,3.6594845688252837,6
368,517,3.655878332601393,6
368,1039,3.6529563372782303,6
368,48,3.6507908739398096,6
368,644,3.649990987431551,6
368,471,3.6472492097764166,6
368,168,3.6466938397903346,6
368,194,3.6460207664628106,6
368,936,3.644939511588185,6
368,171,3.644085799898927,6
368,198,3.6377248541410983,6
368,736,3.636660468590277,6
368,87,3.6254202089737686,6
368,735,3.6203881108277995,6
368,603,3.614403513172608,6
368,315,3.611318170884926,6
368,251,3.605738448404939,6
368,346,3.604237370301364,6
368,378,3.603511783434069,6
368,511,3.5996722242586485,6
368,92,3.598705886468299,6
368,519,3.598079491191672,6
368,144,3.597154299352257,6
368,79,3.5940069142906808,6
368,59,3.5879888767582027,6
368,200,3.581121723312749,6
368,196,3.5798772587814214,6
368,318,3.5791462218878123,6
368,55,3.5750361517578364,6
368,479,3.5721344672075266,6
368,616,3.5693108458523337,6
368,488,3.5672490815115943,6
368,186,3.5651502530315207,6
368,262,3.563728746410023,6
368,303,3.561386459511334,6
368,509,3.5597056976507915,6
368,508,3.5576787492594386,6
368,431,3.557009489559538,6
368,527,3.55685212033356,6
368,192,3.556680077280439,6
368,211,3.5534661528845364,6
368,205,3.548802709949586,6
368,210,3.5482368917358262,6
368,30,3.5481110940343425,6
368,8,3.5465823548183866,6
85,320,4.00709794074719,6
85,178,3.965653707802689,6
85,302,3.9255885416631626,6
85,12,3.8920996031740214,6
85,487,3.8273373023447066,6
85,176,3.812431555256392,6
85,183,3.7888956817154593,6
85,306,3.7455815533157852,6
85,15,3.7425790999541797,6
85,185,3.7379796705352413,6
85,242,3.736189303096088,6
85,169,3.73318248160135,6
85,285,3.725887958268053,6
85,315,3.7178816013901903,6
85,177,3.704342535959368,6
85,22,3.6904686182104767,6
85,344,3.684098432521756,6
85,198,3.6411580707531765,6
85,331,3.620047387362656,6
85,471,3.619225616432556,6
85,346,3.615513645900976,6
85,736,3.601539222784375,6
85,171,3.595323649026325,6
85,628,3.587817346181471,6
85,251,3.5805802662295134,6
85,96,3.5717868919736624,6
85,48,3.5692170125314364,6
85,144,3.568631141316966,6
85,603,3.563970345017027,6
85,633,3.557561503073098,6
85,936,3.5540959202552993,6
85,750,3.553775155368648,6
85,184,3.549192231745192,6
85,614,3.5416011599837,6
85,684,3.536055298360669,6
85,896,3.5351550849878106,6
85,902,3.5305331189016735,6
85,239,3.529419959118802,6
85,431,3.5174215008667304,6
85,470,3.5074816833466174,6
85,131,3.505777847691885,6
85,746,3.502777813210009,6
85,200,3.4965662047000503,6
85,497,3.4852602637181236,6
85,92,3.484233498995963,6
85,448,3.479877904911885,6
85,166,3.477823692627584,6
85,616,3.4769191872223995,6
85,293,3.468564869595316,6
85,1142,3.4650248497383704,6
85,59,3.4615209342998523,6
85,1176,3.4590647611248104,6
85,900,3.457549017164963,6
85,644,3.457540348461935,6
85,653,3.456122254228126,6
85,572,3.453740829041479,6
85,262,3.452456521785478,6
85,1245,3.4519971060880157,6
85,1,3.4506395479643266,6
85,524,3.4479227367994847,6
85,1368,3.446891617232211,6
85,742,3.442778326247043,6
85,993,3.4384328810574565,6
85,408,3.437548006371854,6
85,114,3.436111393138807,6
85,303,3.432845843836487,6
85,899,3.431250478591022,6
85,329,3.4296425046468944,6
85,379,3.428119931652835,6
85,201,3.4273234467429736,6
85,778,3.424741637092928,6
85,853,3.4233778616315234,6
85,55,3.421425268644387,6
85,959,3.420447569311738,6
85,1073,3.419502979686186,6
85,297,3.4189815388734455,6
85,467,3.415965655403736,6
85,505,3.4159498187160753,6
85,963,3.413017029317519,6
85,436,3.4097927977338593,6
85,257,3.409120334256054,6
85,484,3.409106219395864,6
85,60,3.4079655271217595,6
85,699,3.401047059264069,6
85,763,3.3984601133766823,6
85,107,3.3976378043667683,6
85,475,3.391660102712773,6
85,651,3.3906700820546516,6
85,223,3.3886997626966235,6
85,307,3.3884656708484613,6
85,755,3.387390160155809,6
85,1147,3.387290849047452,6
85,1062,3.3848396678203914,6
85,11,3.3829729795190926,6
85,995,3.381481618936743,6
85,1127,3.3766037046409387,6
85,332,3.370537335869952,6
85,348,3.36823890521967,6
85,494,3.3667727885888343,6
85,1529,3.366476371437604,6
14,483,4.420939250639209,6
14,178,4.413140642882375,6
14,179,4.37020688455549,6
14,320,4.3395588502447815,6
14,187,4.312906585331857,6
14,316,4.291980897118583,6
14,480,4.283421905522362,6
14,485,4.244798404237005,6
14,180,4.219843151162937,6
14,170,4.2079748681675415,6
14,272,4.196057526255327,6
14,134,4.191546201575,6
14,487,4.19053473542757,6
14,315,4.188861461170942,6
14,526,4.1877964613490475,6
14,528,4.179450000566576,6
14,185,4.177230409251011,6
14,132,4.176047777985298,6
14,183,4.175479984063896,6
14,506,4.137236578138834,6
14,64,4.134319340576598,6
14,306,4.1163403519661586,6
14,215,4.108361851883381,6
14,193,4.101538140420578,6
14,735,4.097777917466063,6
14,318,4.09323593805637,6
14,520,4.088643012725286,6
14,896,4.08715896439137,6
14,344,4.086198097619196,6
14,177,4.078614291749476,6
14,1021,4.077082986613141,6
14,169,4.072530870083633,6
14,340,4.069855140395812,6
14,199,4.062939714608752,6
14,515,4.0608471889754165,6
14,471,4.057649193914447,6
14,496,4.047660772710318,6
14,282,4.04307888821173,6
14,198,4.037435161662748,6
14,378,4.024436087259186,6
14,30,4.020642505902337,6
14,144,4.017082383439985,6
14,182,4.015353818218409,6
14,435,4.005417636950913,6
14,331,4.004338145834314,6
14,171,4.002203941493826,6
14,197,3.9963630407866595,6
14,162,3.9828329755279173,6
14,346,3.9675989193337715,6
14,28,3.9663373250571436,6
14,633,3.9549468600224684,6
14,45,3.9539283595347827,6
14,431,3.950844801241781,6
14,423,3.9501767548802893,6
14,184,3.948781978350211,6
14,900,3.948385402337363,6
14,511,3.9477089134772227,6
14,647,3.94288826707139,6
14,572,3.9424784991299093,6
14,194,3.9400407587498836,6
14,614,3.938876125789442,6
14,736,3.938230467324765,6
14,606,3.9382155097938116,6
14,448,3.9377284070116056,6
14,746,3.937497236694667,6
14,604,3.935433301638877,6
14,616,3.93506692489889,6
14,657,3.9333602360046998,6
14,57,3.9316723589903906,6
14,87,3.929521154627107,6
14,433,3.9289635867113772,6
14,216,3.928153313614733,6
14,329,3.926901125585422,6
14,684,3.9265498833082906,6
14,742,3.926440242389275,6
14,936,3.924076861147176,6
14,959,3.922727091787307,6
14,251,3.92266662858964,6
14,462,3.922007037633437,6
14,150,3.92046979661046,6
14,192,3.9195247198928524,6
14,8,3.9187687702052436,6
14,488,3.9174794750793103,6
14,239,3.9073079671852144,6
14,504,3.9072015522470216,6
14,479,3.9062696123323914,6
14,48,3.9058878918053628,6
14,855,3.901322011397373,6
14,11,3.8996551999587594,6
14,154,3.8983217629578477,6
14,268,3.8981635202570857,6
14,505,3.8960125091623516,6
14,166,3.895582293844296,6
14,133,3.895557566129383,6
14,310,3.894377895078309,6
14,270,3.894128093820028,6
14,51,3.8936899874796116,6
14,246,3.89274642542841,6
14,297,3.8926203090996303,6
14,902,3.8909688875063644,6
60,302,4.268184550751885,6
60,313,4.23364306146783,6
60,127,4.189873828824911,6
60,316,4.188674992185814,6
60,42,4.182596216544582,6
60,320,4.180921102311257,6
60,170,4.132304729757617,6
60,315,4.116909344728321,6
60,487,4.10480393437205,6
60,187,4.104526609635867,6
60,318,4.1021144547764585,6
60,242,4.069892811932984,6
60,526,4.041902539914307,6
60,306,4.013039573382719,6
60,238,3.9569829576323503,6
60,346,3.9534004633946043,6
60,282,3.942335181786213,6
60,193,3.9392643134420013,6
60,177,3.9373210327200465,6
60,344,3.936603713731054,6
60,169,3.9358907931031846,6
60,285,3.9332430382293735,6
60,171,3.932519799692501,6
60,530,3.930113322120066,6
60,896,3.915842149119308,6
60,22,3.9118418838699363,6
60,520,3.9010935820098798,6
60,628,3.8976011979795295,6
60,45,3.897085673246024,6
60,750,3.892551535845353,6
60,340,3.8889656086806172,6
60,182,3.8767100249959245,6
60,198,3.874230858045645,6
60,57,3.8712418455802675,6
60,471,3.870213879505358,6
60,191,3.8624372230793074,6
60,657,3.857048464853298,6
60,51,3.854531561130112,6
60,902,3.8273258991918686,6
60,154,3.815389390280505,6
60,270,3.814616562278392,6
60,239,3.8119109426482813,6
60,297,3.806383370348424,6
60,331,3.8061338727948675,6
60,268,3.803940928979822,6
60,614,3.7997844248640473,6
60,87,3.797354009850694,6
60,310,3.7937261800822566,6
60,470,3.7895592694666105,6
60,184,3.789535117973194,6
60,246,3.787645688121817,6
60,900,3.778978792923896,6
60,283,3.775517543479115,6
60,192,3.7705101404209724,6
60,448,3.7701284521670226,6
60,936,3.769537619774894,6
60,269,3.7624662204394084,6
60,137,3.7568016816333873,6
60,251,3.7560823645279604,6
60,647,3.7540120921709805,6
60,1,3.7490236213868346,6
60,150,3.7477193874596257,6
60,25,3.747373281577385,6
60,746,3.7428646346356396,6
60,959,3.7404312082539573,6
60,531,3.7401252647585372,6
60,572,3.740044950727758,6
60,509,3.731075137149825,6
60,91,3.7307158472709845,6
60,527,3.7255591750751567,6
60,329,3.720123038936396,6
60,1127,3.7171436158425157,6
60,742,3.7132369859692407,6
60,963,3.7128924960101792,6
60,114,3.707142015025859,6
60,512,3.706343111696851,6
60,462,3.7061090580621214,6
60,431,3.7029528254187873,6
60,303,3.701002533284915,6
60,644,3.6980705967550955,6
60,1039,3.6979472630002217,6
60,995,3.695637245977861,6
60,488,3.6932948109107975,6
60,899,3.6899990112295082,6
60,55,3.6892739308667744,6
60,164,3.688021865188371,6
60,213,3.687513604397282,6
60,48,3.6839859938562443,6
60,425,3.683874867647434,6
60,467,3.683615145247507,6
60,1142,3.68263194737576,6
60,1367,3.6812477598791764,6
60,504,3.680772929818687,6
60,763,3.6803456941847985,6
60,855,3.6789951143783197,6
60,332,3.6781711512912136,6
60,521,3.678049477538023,6
60,293,3.677245715932153,6
60,107,3.6753468387764774,6
60,663,3.6747015011960533,6
366,302,5.0,6
366,427,5.0,6
366,480,5.0,6
366,483,5.0,6
366,178,5.0,6
366,127,5.0,6
366,171,5.0,6
366,318,5.0,6
366,64,5.0,6
366,357,5.0,6
366,169,5.0,6
366,12,5.0,6
366,315,5.0,6
366,179,5.0,6
366,180,5.0,6
366,316,5.0,6
366,1021,5.0,6
366,313,5.0,6
366,42,5.0,6
366,320,5.0,6
366,187,4.997135797600115,6
366,132,4.994497827247794,6
366,134,4.992007726903797,6
366,474,4.981601183452581,6
366,485,4.976417656930719,6
366,174,4.974295013268838,6
366,170,4.959523051206776,6
366,272,4.954002042030036,6
366,50,4.948671848041708,6
366,528,4.938548251302356,6
366,15,4.9249457231858225,6
366,506,4.921196811584118,6
366,487,4.9195435641295475,6
366,176,4.916464314740251,6
366,603,4.911435568983541,6
366,526,4.90114278251812,6
366,514,4.892004473582342,6
366,496,4.889323711453246,6
366,306,4.882451761317935,6
366,168,4.881913856413727,6
366,616,4.881679151011179,6
366,173,4.874956443709688,6
366,215,4.8742940231602425,6
366,197,4.871892468846516,6
366,177,4.871179913073554,6
366,285,4.86261545221331,6
366,331,4.86106015731522,6
366,344,4.855467970668081,6
366,628,4.839243291934558,6
366,154,4.8352991952324675,6
366,511,4.830723085144244,6
366,735,4.825806354059327,6
366,238,4.8112660938656315,6
366,1142,4.805012961233725,6
366,162,4.804413578859135,6
366,657,4.801904662749124,6
366,896,4.799259015938621,6
366,902,4.794299859075173,6
366,242,4.790925184511448,6
366,144,4.789459528913168,6
366,22,4.785296466049552,6
366,57,4.7849110966021104,6
366,647,4.783930448910105,6
366,100,4.782598722717311,6
366,750,4.78117912691175,6
366,182,4.779150157890317,6
366,340,4.777341718777153,6
366,262,4.775901307870386,6
366,297,4.774402082590842,6
366,498,4.772154249414822,6
366,195,4.7700114167342385,6
366,433,4.769761734100025,6
366,45,4.769654018290634,6
366,192,4.767633283718345,6
366,346,4.756686157760355,6
366,193,4.755661237487584,6
366,1039,4.749845092849341,6
366,198,4.74858507899283,6
366,246,4.7443141178589645,6
366,435,4.740361038832703,6
366,310,4.737623753609342,6
366,1073,4.7345260698182665,6
366,30,4.730904764866298,6
366,462,4.730362220845482,6
366,251,4.7302410110338835,6
366,509,4.727707469015256,6
366,517,4.726597016243125,6
366,604,4.725468063545764,6
366,378,4.724540323464488,6
366,55,4.724118723089681,6
